perref,type,comcode,sitc,cod,port,coo,mode,value,mass,supp_unit
202405,1,22042195,11217,DE,IMM,CL,10,19534,10166,10166
202405,1,22042195,11217,DE,IMM,CL,60,62941,34200,34200
202405,1,22042195,11217,IE,ZZZ,NA,NA,51105,14221,14500
202405,1,22042195,11217,DK,NA,AU,0,6419,396,396
202405,1,22042195,11217,ES,NA,US,0,1714,90,90
202405,1,22042195,11217,ES,LON,NZ,10,1314,473,473
202405,1,22042195,11217,ES,THP,CL,10,1098,473,473
202405,1,22042195,11217,ES,THP,NZ,10,2325,473,473
202405,1,22042195,11217,ES,DOV,NZ,60,1667,473,473
202405,1,22042195,11217,ES,PTM,AU,60,973,360,360
202405,1,22042195,11217,ES,PTM,NZ,60,7209,1418,1418
202405,1,22042195,11217,ES,MID,AU,10,4846,3330,3330
202405,1,22042195,11217,ES,MID,NZ,10,15870,5482,5482
202405,1,22042195,11217,BE,NA,FR,0,929,9,9
202405,1,22042195,11217,BE,NA,US,0,1738,54,54
202405,1,22042195,11217,BE,LON,ZA,10,983,480,480
202405,1,22042195,11217,BE,LON,AU,10,27060,14625,14625
202405,1,22042195,11217,BE,DOV,AU,60,2683,1373,1373
202405,1,22042195,11217,BE,MID,ZA,10,6035,3000,3000
202405,1,22042195,11217,BE,HUL,ZA,10,2151,1080,1080
202405,1,22042195,11217,BE,IMM,ZA,10,3626,1800,1800
202405,1,22042195,11217,BE,DEU,AU,60,8132,3780,3780
202405,1,22042195,11217,LV,LIV,GE,10,15703,5400,5400
202405,1,22042196,11217,FR,NA,FR,0,1432,630,630
202405,1,22042196,11217,FR,NA,ZA,0,23255,10710,10710
202405,1,22042196,11217,FR,NA,US,0,24624,3538,3538
202405,1,22042196,11217,FR,NA,CL,0,5529,2610,2610
202405,1,22042196,11217,FR,NA,AR,0,55812,12746,12746
202405,1,22042196,11217,FR,NA,AU,0,5445,2219,2219
202405,1,22042196,11217,FR,NA,NZ,0,60305,3605,3605
202405,1,22042196,11217,FR,ZZZ,NA,NA,40,3,1
202405,1,22042196,11217,FR,LON,FR,10,42389,15624,15624
202405,1,22042196,11217,FR,LON,CL,10,1461,540,540
202405,1,22042196,11217,FR,LON,AR,10,16817,4950,4950
202405,1,22042196,11217,FR,LON,AU,10,9095,4077,4077
202405,1,22042196,11217,FR,DOV,ZA,60,49241,21373,21373
202405,1,22042196,11217,FR,DOV,US,60,2763,828,828
202405,1,22042196,11217,FR,DOV,CL,60,4254,1125,1125
202405,1,22042196,11217,FR,DOV,AR,60,16045,4604,4604
202405,1,22042196,11217,FR,DOV,AU,60,7657,666,666
202405,1,22042196,11217,FR,NHV,ZA,60,4980,1777,1777
202405,1,22042196,11217,FR,PTM,ZA,60,13235,4739,4739
202405,1,22042196,11217,FR,PTM,AR,60,6672,239,239
202405,1,22042196,11217,FR,IMM,ZA,10,16458,6930,6930
202405,1,22042196,11217,FR,IMM,US,10,11129,4725,4725
202405,1,22042196,11217,FR,EUT,US,60,3919,1206,1206
202405,1,22042196,11217,NL,LON,ZA,10,42783,23153,23153
202405,1,22042196,11217,NL,LON,US,10,35312,15750,15750
202405,1,22042196,11217,NL,LON,CL,10,43495,24774,24774
202405,1,22042196,11217,NL,LON,AR,10,85941,36505,36505
202405,1,22042196,11217,NL,LON,AU,10,67868,32445,32445
202405,1,22042196,11217,NL,THP,ZA,10,75083,40932,40932
202405,1,22042196,11217,NL,THP,US,10,33986,15300,15300
202405,1,22042196,11217,NL,THP,CL,10,53145,30647,30647
202405,1,22042196,11217,NL,THP,AR,10,100556,43290,43290
202405,1,22042196,11217,NL,THP,AU,10,88082,40545,40545
202405,1,22042196,11217,NL,THP,NZ,10,5077,945,945
202405,1,22042196,11217,NL,DOV,LB,60,6943,563,563
202405,1,22042196,11217,NL,GRG,ZA,10,16150,8686,8686
202405,1,22042196,11217,NL,GRG,US,10,13897,6300,6300
202405,1,22042196,11217,NL,GRG,CL,10,17062,9631,9631
202405,1,22042196,11217,NL,GRG,AR,10,39701,16974,16974
202405,1,22042196,11217,NL,GRG,AU,10,8472,4500,4500
202405,1,22042196,11217,NL,GRG,NZ,10,5077,945,945
202405,1,22042196,11217,NL,MID,ZA,10,11075,5963,5963
202405,1,22042196,11217,NL,MID,US,10,4036,1800,1800
202405,1,22042196,11217,NL,MID,CL,10,17048,9609,9609
202405,1,22042196,11217,NL,MID,AR,10,16181,7650,7650
202405,1,22042196,11217,NL,MID,AU,10,37254,19800,19800
202405,1,22042196,11217,NL,HUL,ZA,10,88545,48132,48132
202405,1,22042196,11217,NL,HUL,US,10,49310,22050,22050
202405,1,22042196,11217,NL,HUL,CL,10,52914,30491,30491
202405,1,22042196,11217,NL,HUL,AR,10,49375,19440,19440
202405,1,22042196,11217,NL,HUL,AU,10,87577,42750,42750
202405,1,22042196,11217,NL,HUL,NZ,10,10154,1890,1890
202405,1,22042196,11217,NL,IMM,ZA,10,10804,5918,5918
202405,1,22042196,11217,NL,IMM,US,10,3027,1350,1350
202405,1,22042196,11217,NL,IMM,CL,10,10610,5964,5964
202405,1,22042196,11217,NL,IMM,AR,10,9933,3699,3699
202405,1,22042196,11217,NL,IMM,AU,10,51750,27450,27450
202405,1,22042196,11217,DE,NA,DE,0,1512,9,9
202405,1,22042196,11217,DE,NA,ZA,0,5430,2903,2903
202405,1,22042196,11217,DE,NA,CL,0,9064,4860,4860
202405,1,22042196,11217,DE,NA,AR,0,3995,2160,2160
202405,1,22042196,11217,DE,NA,AU,0,4924,2430,2430
202405,1,22042196,11217,DE,ZZZ,NA,NA,20081,10508,10800
202405,1,22042196,11217,DE,THP,ZA,10,32059,15120,15120
202405,1,22042196,11217,DE,THP,US,10,59329,14112,14112
202405,1,22042196,11217,DE,THP,CL,10,96831,28008,28008
202405,1,22042196,11217,DE,THP,AR,10,91911,36684,36684
202405,1,22042196,11217,DE,THP,AU,10,130619,40460,40460
202405,1,22042196,11217,DE,DOV,US,60,5460,2700,2700
202405,1,22042196,11217,DE,DOV,CL,60,20561,11880,11880
202405,1,22042196,11217,DE,DOV,AR,60,1606,545,545
202405,1,22042196,11217,DE,BLY,US,10,31376,13950,13950
202405,1,22042196,11217,DE,IMM,DE,10,7371,2697,2697
202405,1,22042196,11217,DE,IMM,ZA,60,7728,4275,4275
202405,1,22042196,11217,DE,IMM,US,60,9286,4500,4500
202405,1,22042196,11217,DE,IMM,CL,60,63681,34650,34650
202405,1,22042196,11217,DE,IMM,AR,60,64715,26100,26100
202405,1,22042196,11217,IE,ZZZ,NA,NA,4663,1105,1105
202405,1,22042196,11217,DK,NA,AU,0,30353,4667,4667
202405,1,22042196,11217,ES,LON,ES,10,2035,540,540
202405,1,22042196,11217,ES,LON,AR,10,8171,1890,1890
202405,1,22042196,11217,ES,THP,ZA,10,1050,450,450
202405,1,22042196,11217,ES,THP,AR,10,897,284,284
202405,1,22042196,11217,ES,LGP,ES,10,13310,2016,2016
202405,1,22042196,11217,ES,PTM,AR,60,4654,1418,1418
202405,1,22042196,11217,ES,MID,ZA,10,6769,4500,4500
202405,1,22042196,11217,ES,MID,CL,10,8322,5153,5153
202405,1,22042196,11217,ES,EUT,ES,60,21319,6300,6300
202405,1,22042196,11217,BE,NA,US,0,11567,9,9
202405,1,22042196,11217,BE,NA,NZ,0,962,18,18
202405,1,22042196,11217,BE,DOV,AU,60,2874,1350,1350
202405,1,22042196,11217,BE,MID,US,10,876,450,450
202405,1,22042196,11217,BE,MID,CL,10,5900,2880,2880
202405,1,22042196,11217,BE,HUL,US,10,876,450,450
202405,1,22042196,11217,BE,IMM,US,10,876,450,450
202405,1,22042196,11217,BE,IMM,CL,10,3688,1800,1800
202405,1,22042196,11217,BE,DEU,AU,60,31046,15975,15975
202405,1,22042196,11217,BE,ZLC,AU,60,4364,2025,2025
202405,1,22042196,11217,SE,HUL,AU,60,1547,383,383
202405,1,22042196,11217,LV,LIV,GE,10,16362,5400,5400
202405,1,22042196,11217,RO,DOV,MD,60,1251,189,189
202405,1,22042197,11217,FR,NA,ZA,0,1358,630,630
202405,1,22042197,11217,FR,ZZZ,NA,NA,46,9,12
202405,1,22042197,11217,FR,LGP,FR,10,899,0,32
202405,1,22042197,11217,FR,PTM,NZ,60,5513,450,450
202405,1,22042197,11217,FR,LHR,FR,40,35033,56,45
202405,1,22042197,11217,FR,EMA,FR,40,11029,593,294
202405,1,22042197,11217,NL,DOV,LB,60,1011,90,90
202405,1,22042197,11217,DE,NA,ZA,0,1705,900,900
202405,1,22042197,11217,DE,NA,CL,0,4264,2250,2250
202405,1,22042197,11217,DE,DOV,NZ,60,11455,2565,2565
202405,1,22042197,11217,IT,LHR,IT,40,1771,14,8
202405,1,22042197,11217,IE,ZZZ,NA,NA,65925,13542,13762
202405,1,22042197,11217,DK,NA,US,0,1106,9,9
202405,1,22042197,11217,DK,NA,AU,0,4663,1512,1512
202405,1,22042197,11217,PT,EMA,PT,40,896,1,1
202405,1,22042197,11217,BE,NA,AR,0,1237,68,68
202405,1,22042197,11217,BE,EMA,BE,40,2627,8,4
202405,1,22042197,11217,AT,LHR,AT,40,1483,50,38
202405,1,22042197,11217,RO,DOV,MD,60,1027,189,189
202405,1,22042198,11217,FR,NA,FR,0,32400,317,317
202405,1,22042198,11217,FR,NA,AT,0,2268,225,225
202405,1,22042198,11217,FR,NA,CH,0,5005,7,7
202405,1,22042198,11217,FR,NA,US,0,143545,704,704
202405,1,22042198,11217,FR,NA,CL,0,2805,14,14
202405,1,22042198,11217,FR,NA,AR,0,24900,2444,2444
202405,1,22042198,11217,FR,NA,AU,0,6383,639,639
202405,1,22042198,11217,FR,ZZZ,NA,NA,16,9,12
202405,1,22042198,11217,FR,LON,FR,10,4535,504,504
202405,1,22042198,11217,FR,DOV,FR,60,7338,756,756
202405,1,22042198,11217,FR,PTM,FR,60,4132,360,360
202405,1,22042198,11217,FR,PTM,US,60,4569,14,14
202405,1,22042198,11217,NL,LON,AU,10,4920,2363,2363
202405,1,22042198,11217,NL,THP,AU,10,9842,4727,4727
202405,1,22042198,11217,NL,GRG,AU,10,2953,1419,1419
202405,1,22042198,11217,NL,MID,AU,10,13778,6616,6616
202405,1,22042198,11217,NL,HUL,AU,10,11810,5671,5671
202405,1,22042198,11217,NL,IMM,AU,10,4921,2363,2363
202405,1,22042198,11217,DE,NA,DE,0,3113,12,12
202405,1,22042198,11217,DE,NA,ZA,0,9975,5265,5265
202405,1,22042198,11217,DE,NA,US,0,898,428,428
202405,1,22042198,11217,DE,NA,CL,0,3411,1800,1800
202405,1,22042198,11217,DE,NA,AR,0,9549,3330,3330
202405,1,22042198,11217,DE,ZZZ,NA,NA,1385,900,900
202405,1,22042198,11217,DE,THP,US,10,8094,1512,1512
202405,1,22042198,11217,DE,THP,AU,10,47968,11430,11430
202405,1,22042198,11217,IT,LGP,IT,10,1913,22,8
202405,1,22042198,11217,IE,ZZZ,NA,NA,24684,4619,4666
202405,1,22042198,11217,DK,NA,DK,0,21738,20,20
202405,1,22042198,11217,DK,NA,US,0,22340,32,32
202405,1,22042198,11217,DK,NA,AU,0,3767,1116,1116
202405,1,22042198,11217,GR,DEU,GE,60,9296,4018,2291
202405,1,22042198,11217,PT,THP,PT,10,34075,14850,14850
202405,1,22042198,11217,PT,LIV,PT,60,51303,22275,22275
202405,1,22042198,11217,ES,NA,US,0,898,23,23
202405,1,22042198,11217,ES,POO,ES,60,35891,13230,13230
202405,1,22042198,11217,ES,LIV,ES,60,15895,8100,8100
202405,1,22042198,11217,ES,LIV,AR,10,11360,3375,3375
202405,1,22042198,11217,BE,NA,FR,0,4028,9,9
202405,1,22042198,11217,BE,NA,US,0,40221,77,77
202405,1,22042198,11217,BE,NA,CL,0,1412,14,14
202405,1,22042198,11217,BE,NA,AR,0,2475,135,135
202405,1,22042198,11217,BE,NA,AU,0,12034,76,76
202405,1,22042198,11217,CZ,NA,US,0,3480,14,14
202405,1,22042198,11217,CZ,LGP,US,10,1997,45,21
202405,1,22042198,11217,RO,DOV,MD,60,4764,756,756
202405,1,22042222,11217,FR,NA,FR,0,237428,879,879
202405,1,22042222,11217,FR,DOV,FR,60,24824,193,189
202405,1,22042222,11217,FR,PTM,FR,60,58263,785,785
202405,1,22042222,11217,DE,NA,FR,0,9506,5,5
202405,1,22042222,11217,DE,DOV,FR,60,15981,36,36
202405,1,22042222,11217,DK,NA,FR,0,14158,9,9
202405,1,22042222,11217,DK,EUT,IT,60,11911,27,27
202405,1,22042222,11217,BE,NA,FR,0,3602,3,3
202405,1,22042223,11217,FR,NA,FR,0,199000,429,429
202405,1,22042223,11217,FR,LGP,FR,10,18355,0,1
202405,1,22042223,11217,FR,EUT,FR,60,9644,36,36
202405,1,22042223,11217,DE,NA,FR,0,1423,6,6
202405,1,22042224,11217,FR,JSY,FR,10,4765,1226,639
202405,1,22042226,11217,FR,NA,FR,0,1367,700,700
202405,1,22042226,11217,IE,ZZZ,NA,NA,709,144,144
202405,1,22042227,11217,FR,NA,FR,0,3972,360,360
202405,1,22042232,11217,FR,NA,FR,0,934,9,9
202405,1,22042232,11217,IT,NA,IT,0,1883,3,3
202405,1,22042238,11217,FR,JSY,FR,10,1635,900,900
202405,1,22042238,11217,DE,THP,DE,10,9630,6381,6381
202405,1,22042238,11217,IT,LON,IT,10,33568,20800,20800
202405,1,22042238,11217,IT,LGP,IT,10,33553,23490,23490
202405,1,22042238,11217,ES,THP,ES,10,1541,1080,1080
202405,1,22042238,11217,ES,EUT,ES,60,11108,4590,4590
202405,1,22042238,11217,BE,LON,IT,60,200047,136080,136080
202405,1,22042278,11217,FR,NA,FR,0,23397,1986,1986
202405,1,22042278,11217,FR,NA,IT,0,21751,15,15
202405,1,22042278,11217,FR,LON,FR,10,70441,7932,7932
202405,1,22042278,11217,FR,DOV,FR,60,1100,81,81
202405,1,22042278,11217,FR,PTM,FR,60,11831,5073,5073
202405,1,22042278,11217,NL,LON,IT,10,6882,4132,4132
202405,1,22042278,11217,NL,THP,IT,10,4588,2755,2755
202405,1,22042278,11217,NL,GRG,IT,10,5735,3444,3444
202405,1,22042278,11217,NL,MID,IT,10,3440,2066,2066
202405,1,22042278,11217,NL,HUL,IT,10,10323,6199,6199
202405,1,22042278,11217,IT,NA,IT,0,42833,333,333
202405,1,22042278,11217,IT,DOV,IT,60,2766,54,54
202405,1,22042278,11217,IT,EUT,IT,60,2809,18,18
202405,1,22042278,11217,BE,LON,IT,60,30202,18900,18900
202405,1,22042279,11217,FR,NA,FR,0,3771,2700,2700
202405,1,22042279,11217,FR,DOV,FR,60,2267,800,800
202405,1,22042279,11217,FR,PTM,FR,60,3060,1420,1420
202405,1,22042279,11217,NL,LON,IT,10,24795,14461,14461
202405,1,22042279,11217,NL,THP,IT,10,40146,23412,23412
202405,1,22042279,11217,NL,GRG,IT,10,15349,8951,8951
202405,1,22042279,11217,NL,MID,IT,10,12988,7574,7574
202405,1,22042279,11217,NL,HUL,IT,10,24795,14463,14463
202405,1,22042279,11217,NL,IMM,IT,10,7084,4132,4132
202405,1,22042279,11217,DE,THP,DE,10,35711,32400,32400
202405,1,22042279,11217,IT,NA,IT,0,4161,1884,1884
202405,1,22042279,11217,IT,LON,IT,10,36260,24624,24624
202405,1,22042279,11217,IT,LGP,IT,10,510018,349065,349065
202405,1,22042279,11217,IT,GRG,IT,10,17003,11628,11628
202405,1,22042279,11217,IT,HUL,IT,10,20164,13680,13680
202405,1,22042279,11217,IT,IMM,IT,10,9983,6840,6840
202405,1,22042279,11217,BE,LON,IT,60,66055,55350,55350
202405,1,22042280,11217,FR,NA,FR,0,2528,480,480
202405,1,22042280,11217,FR,DOV,FR,60,6001,2400,2400
202405,1,22042280,11217,FR,PTM,FR,60,2624,1440,1440
202405,1,22042280,11217,FR,EUT,FR,60,1573,576,576
202405,1,22042280,11217,IT,NA,IT,0,6230,2834,2834
202405,1,22042280,11217,IT,DOV,IT,60,3104,1245,1245
202405,1,22042280,11217,IT,LGP,IT,10,152938,108810,108810
202405,1,22042280,11217,GR,EUT,GR,60,1080,814,814
202405,1,22042280,11217,PT,LON,PT,10,59535,25857,25857
202405,1,22042280,11217,PT,LGP,PT,10,22272,11232,11232
202405,1,22042280,11217,PT,LIV,PT,10,26154,11880,11880
202405,1,22042281,11217,FR,NA,FR,0,11685,5121,5121
202405,1,22042281,11217,FR,PTM,FR,60,5992,2880,2880
202405,1,22042281,11217,NL,LON,ES,10,21726,7652,12240
202405,1,22042281,11217,NL,THP,ES,10,5432,1913,2678
202405,1,22042281,11217,NL,GRG,ES,10,3259,1148,1913
202405,1,22042281,11217,NL,MID,ES,10,11950,4208,7650
202405,1,22042281,11217,NL,HUL,ES,10,7604,2678,4208
202405,1,22042281,11217,BE,LON,ES,60,47507,45135,45135
202405,1,22042281,11217,BE,MID,ES,60,42310,39312,39312
202405,1,22042281,11217,BE,IMM,ES,60,33831,32904,32904
202405,1,22042282,11217,DE,LON,ES,10,58592,56880,56880
202405,1,22042282,11217,DE,THP,ES,10,4450,4320,4320
202405,1,22042282,11217,DE,AVO,ES,10,2225,2160,2160
202405,1,22042282,11217,DE,LIV,ES,10,48210,46800,46800
202405,1,22042282,11217,GR,DOV,GR,60,16270,8078,8078
202405,1,22042282,11217,ES,NA,ES,0,1606,1440,1440
202405,1,22042282,11217,BE,LON,ES,60,12023,12960,12960
202405,1,22042282,11217,BE,MID,ES,60,6010,6480,6480
202405,1,22042282,11217,BE,IMM,ES,60,3006,3240,3240
202405,1,22042283,11217,IT,NA,IT,0,1046,660,660
202405,1,22042283,11217,IT,LON,IT,10,6684,4860,4860
202405,1,22042283,11217,IT,DOV,IT,60,5571,3465,3465
202405,1,22042283,11217,IT,LGP,IT,10,2324,1620,1620
202405,1,22042283,11217,GR,EUT,GR,60,1082,814,814
202405,1,22042283,11217,PT,EUT,PT,60,2993,153,153
202405,1,22042283,11217,ES,LON,ES,10,45151,50400,50400
202405,1,22042283,11217,ES,AVO,ES,10,15215,17100,17100
202405,1,22042283,11217,ES,LIV,ES,10,59017,67500,67500
202405,1,22042283,11217,SE,HUL,ES,60,2917,720,720
202405,1,22042283,11217,CZ,LGP,US,10,2347,110,45
202405,1,22042284,11217,FR,DOV,ES,60,1242,864,864
202405,1,22042284,11217,FR,PTM,FR,60,897,350,350
202405,1,22042284,11217,FR,JSY,PT,10,1489,1712,1600
202405,1,22042284,11217,IT,NA,IT,0,17079,6,6
202405,1,22042284,11217,IT,LON,IT,10,6272,4860,4860
202405,1,22042284,11217,IT,LON,ES,10,5575,6300,6300
202405,1,22042284,11217,IT,DOV,IT,60,9562,7020,7020
202405,1,22042284,11217,IT,LGP,IT,10,1521,1080,1080
202405,1,22042284,11217,PT,EUT,PT,60,1046,38,38
202405,1,22042284,11217,ES,LON,ES,10,27993,32400,32400
202405,1,22042284,11217,ES,AVO,ES,10,8701,9900,9900
202405,1,22042284,11217,ES,LIV,ES,10,26003,28440,28440
202405,1,22042284,11217,CZ,LGP,IT,10,924,43,31
202405,1,22042291,11217,PT,NA,PT,0,3816,95,95
202405,1,22042293,11217,FR,LON,ZA,10,5694,4050,4050
202405,1,22042293,11217,FR,DOV,ZA,60,3892,1248,1248
202405,1,22042293,11217,FR,HUL,ZA,10,9399,5400,5400
202405,1,22042293,11217,FR,IMM,ZA,10,68906,37800,37800
202405,1,22042293,11217,DE,ZZZ,NA,NA,6276,5221,5355
202405,1,22042294,11217,FR,NA,FR,0,3315,3,3
202405,1,22042294,11217,FR,LON,CL,10,5569,4050,4050
202405,1,22042294,11217,FR,DOV,ZA,60,3096,996,996
202405,1,22042294,11217,FR,PTM,ZA,60,1530,492,492
202405,1,22042294,11217,FR,IMM,CL,10,15825,10800,10800
202405,1,22042294,11217,FR,EUT,ZA,60,1714,516,516
202405,1,22042294,11217,DE,THP,US,10,6515,1920,1920
202405,1,22042295,11217,FR,DOV,AU,60,4225,2160,2160
202405,1,22042295,11217,DE,ZZZ,NA,NA,5903,3825,3825
202405,1,22042295,11217,SE,HUL,CL,60,4157,2160,2160
202405,1,22042296,11217,NL,LON,CL,10,11878,8415,8415
202405,1,22042296,11217,NL,LON,AU,10,56213,36493,36493
202405,1,22042296,11217,NL,THP,CL,10,29153,20655,20655
202405,1,22042296,11217,NL,THP,AU,10,60455,39246,39246
202405,1,22042296,11217,NL,GRG,CL,10,14035,9945,9945
202405,1,22042296,11217,NL,GRG,AU,10,10608,6886,6886
202405,1,22042296,11217,NL,MID,CL,10,5399,3825,3825
202405,1,22042296,11217,NL,MID,AU,10,11666,7574,7574
202405,1,22042296,11217,NL,HUL,CL,10,22675,16065,16065
202405,1,22042296,11217,NL,HUL,AU,10,53028,34428,34428
202405,1,22042296,11217,NL,IMM,CL,10,3240,2295,2295
202405,1,22042296,11217,NL,IMM,AU,10,18030,11705,11705
202405,1,22042296,11217,DE,ZZZ,NA,NA,8128,5718,5877
202405,1,22042297,11217,SE,HUL,AU,60,3941,2169,2169
202405,1,22042298,11217,SE,HUL,AU,60,11706,3336,3336
202405,1,22042910,11217,FR,DOV,FR,60,1659,60,60
202405,1,22042910,11217,IT,NA,IT,0,14219,7100,7100
202405,1,22042910,11217,IT,DOV,IT,60,2100,1152,1152
202405,1,22042910,11217,IT,LGP,IT,10,40588,24192,24192
202405,1,22042910,11217,IT,LBA,IT,40,1925,800,800
202405,1,22042910,11217,IE,ZZZ,NA,NA,95,30,30
202405,1,22042910,11217,GR,DOV,GR,60,5425,2250,2250
202405,1,22042910,11217,CZ,LGP,US,10,1010,27,5
202405,1,22042922,11217,FR,NA,FR,0,18920,4023,4023
202405,1,22042922,11217,FR,PTM,FR,60,20070,351,351
202405,1,22042923,11217,FR,NA,FR,0,4563,800,800
202405,1,22042923,11217,FR,PTM,FR,60,267803,1998,1998
202405,1,22042923,11217,FR,GSY,FR,10,7176,1883,945
202405,1,22042926,11217,FR,NA,FR,0,1206,400,400
202405,1,22042927,11217,FR,DOV,FR,60,4455,1706,1511
202405,1,22042927,11217,IE,ZZZ,NA,NA,67,8,5
202405,1,22042928,11217,FR,DOV,FR,60,2284,900,900
202405,1,22042938,11217,IT,LON,IT,60,78523,77687,77687
202405,1,22042938,11217,IT,LGP,IT,10,41405,23490,23490
202405,1,22042938,11217,IT,HUL,IT,60,51471,51481,51481
202405,1,22042938,11217,AT,NA,FR,0,2588,1000,1000
202405,1,22042978,11217,FR,ZZZ,NA,NA,4661,1620,1620
202405,1,22042978,11217,FR,LON,FR,10,1309,75,75
202405,1,22042978,11217,IT,LON,IT,10,2153,600,600
202405,1,22042978,11217,IT,EUT,IT,60,49367,27040,27040
202405,1,22042978,11217,AT,NA,FR,0,1035,400,400
202405,1,22042979,11217,FR,NA,FR,0,8562,5320,5320
202405,1,22042979,11217,FR,LON,FR,10,31708,23820,23820
202405,1,22042979,11217,FR,DOV,FR,60,12438,6840,6840
202405,1,22042979,11217,FR,PTM,FR,60,3769,2422,2422
202405,1,22042979,11217,FR,MID,FR,60,30630,25920,25920
202405,1,22042979,11217,IT,NA,IT,0,51134,50278,50278
202405,1,22042979,11217,IT,LON,IT,10,79856,77314,77314
202405,1,22042979,11217,IT,DOV,IT,60,5702,2720,2720
202405,1,22042979,11217,IT,LGP,IT,10,171441,169306,169306
202405,1,22042979,11217,IT,CDF,IT,10,55165,48413,48413
202405,1,22042979,11217,IT,MID,IT,60,159547,154145,154145
202405,1,22042979,11217,IE,ZZZ,NA,NA,15,6,4
202405,1,22042979,11217,PT,LON,PT,10,17235,8190,8190
202405,1,22042979,11217,PT,LIV,PT,10,12895,6510,6510
202405,1,22042979,11217,ES,LGP,ES,10,32920,47754,47754
202405,1,22042979,11217,ES,CDF,ES,10,13408,23889,23889
202405,1,22042979,11217,HU,NA,HU,0,19819,25739,25739
202405,1,22042980,11217,FR,NA,FR,0,17249,6330,6330
202405,1,22042980,11217,FR,LON,FR,10,4690,1242,1242
202405,1,22042980,11217,FR,DOV,FR,60,9674,5320,5320
202405,1,22042980,11217,FR,DOV,IT,60,1123,135,135
202405,1,22042980,11217,FR,LGP,FR,10,73478,76757,76757
202405,1,22042980,11217,FR,PTM,FR,60,3769,720,720
202405,1,22042980,11217,IT,NA,IT,0,25923,16272,16272
202405,1,22042980,11217,IT,LON,IT,10,3387,684,684
202405,1,22042980,11217,IT,DOV,IT,60,1272,720,720
202405,1,22042980,11217,IE,ZZZ,NA,NA,12,2,2
202405,1,22042980,11217,PT,LON,PT,10,4735,2250,2250
202405,1,22042980,11217,PT,LIV,PT,10,11189,5310,5310
202405,1,22042980,11217,ES,CDF,ES,10,26360,47694,47694
202405,1,22042981,11217,FR,NA,FR,0,10520,3200,3200
202405,1,22042981,11217,FR,MID,FR,60,117011,103530,103530
202405,1,22042981,11217,IT,LON,IT,10,76216,51600,51600
202405,1,22042981,11217,IT,DOV,IT,60,6596,1800,1800
202405,1,22042981,11217,PT,THP,ES,10,7792,7436,7436
202405,1,22042981,11217,ES,NA,ES,0,25658,51316,51316
202405,1,22042981,11217,ES,LON,ES,10,19460,26276,26276
202405,1,22042981,11217,ES,LON,ES,60,17175,19709,19709
202405,1,22042981,11217,ES,THP,ES,10,8940,9578,9578
202405,1,22042981,11217,ES,LGP,ES,10,24495,48044,48044
202405,1,22042981,11217,ES,LIV,ES,10,73516,95380,95699
202405,1,22042981,11217,ES,MID,ES,60,66240,77029,77029
202405,1,22042981,11217,ES,EUT,ES,60,5786,2978,3000
202405,1,22042981,11217,HU,LON,HU,10,91804,103600,103600
202405,1,22042982,11217,FR,PTM,FR,60,3673,1013,1013
202405,1,22042982,11217,FR,MID,FR,60,51375,51740,51740
202405,1,22042982,11217,IT,NA,IT,0,1810,800,800
202405,1,22042982,11217,ES,NA,ES,0,23595,51263,51263
202405,1,22042982,11217,ES,LON,ES,60,6963,4720,4720
202405,1,22042982,11217,ES,THP,ES,10,15080,25771,25771
202405,1,22042982,11217,ES,LGP,ES,10,31498,47781,47781
202405,1,22042982,11217,ES,CDF,ES,10,174369,263137,263137
202405,1,22042982,11217,ES,LIV,ES,10,41484,71706,71686
202405,1,22042982,11217,ES,LIV,ES,60,16178,25897,25897
202405,1,22042983,11217,FR,DOV,FR,60,3846,2540,2540
202405,1,22042983,11217,FR,EUT,FR,60,6786,720,720
202405,1,22042983,11217,IT,NA,IT,0,20694,10920,10920
202405,1,22042983,11217,IT,LON,IT,10,12682,26528,26528
202405,1,22042983,11217,IT,DOV,IT,60,1220,1000,1000
202405,1,22042983,11217,IT,EUT,IT,60,6991,3600,3600
202405,1,22042983,11217,PT,LON,PT,60,1791,1200,1200
202405,1,22042983,11217,PT,EUT,PT,60,13247,2910,2910
202405,1,22042983,11217,ES,LON,ES,10,31643,50468,50468
202405,1,22042983,11217,ES,THP,ES,10,37855,74527,74527
202405,1,22042983,11217,ES,LIV,ES,10,477952,840457,841060
202405,1,22042984,11217,FR,NA,FR,0,7325,800,800
202405,1,22042984,11217,FR,LON,FR,10,54259,35720,35720
202405,1,22042984,11217,FR,EUT,FR,60,25970,2556,2556
202405,1,22042984,11217,NL,LGP,FR,10,7147,26,14
202405,1,22042984,11217,IT,NA,IT,0,3210,1800,1800
202405,1,22042984,11217,IT,LON,IT,10,15762,26560,26560
202405,1,22042984,11217,IT,DOV,IT,60,3253,2000,2000
202405,1,22042984,11217,IT,MID,IT,60,19971,25865,25865
202405,1,22042984,11217,IT,EUT,IT,60,27621,27747,27747
202405,1,22042984,11217,ES,NA,ES,0,3288,800,800
202405,1,22042984,11217,ES,LON,ES,10,16098,25734,25734
202405,1,22042984,11217,ES,THP,ES,10,22057,51276,51276
202405,1,22042984,11217,ES,LGP,ES,10,43102,71724,71724
202405,1,22042984,11217,ES,CDF,ES,10,26333,47627,47627
202405,1,22042984,11217,ES,LIV,ES,10,426215,719322,719113
