perref,type,comcode,sitc,cod,port,coo,mode,value,mass,supp_unit
202302,1,22042128,11217,IT,EMA,IT,40,3853,480,480
202302,1,22042128,11217,IE,ZZZ,NA,NA,1907,978,852
202302,1,22042128,11217,BE,NA,IT,0,45390,21600,21600
202302,1,22042128,11217,BE,LON,IT,60,60359,22284,22284
202302,1,22042128,11217,BE,MID,IT,60,13731,4392,4392
202302,1,22042128,11217,BE,HUL,IT,60,8848,3654,3654
202302,1,22042128,11217,BE,IMM,IT,60,36888,12240,12240
202302,1,22042128,11217,BE,PUF,IT,60,13709,2565,2565
202302,1,22042131,11217,FR,NA,IT,0,3368,1472,1472
202302,1,22042131,11217,IT,NA,IT,0,72346,24247,24247
202302,1,22042131,11217,IT,ZZZ,NA,NA,729,243,144
202302,1,22042131,11217,IT,LON,IT,10,1537,855,855
202302,1,22042131,11217,IT,LON,IT,60,4246,1589,1589
202302,1,22042131,11217,IT,DOV,IT,60,1821,383,383
202302,1,22042131,11217,IT,EUT,IT,60,4963,1575,1575
202302,1,22042131,11217,IT,KIL,IT,10,1748,689,688
202302,1,22042131,11217,IE,ZZZ,NA,NA,33,17,9
202302,1,22042131,11217,BE,LON,IT,60,1631,900,900
202302,1,22042132,11217,FR,NHV,PT,60,2940,1125,1125
202302,1,22042132,11217,IE,ZZZ,NA,NA,29,16,16
202302,1,22042132,11217,PT,NA,PT,0,189185,56788,56788
202302,1,22042132,11217,PT,NA,ES,0,3983,801,801
202302,1,22042132,11217,PT,ZZZ,NA,NA,4765,1295,1305
202302,1,22042132,11217,PT,LON,PT,10,4429,1350,1350
202302,1,22042132,11217,PT,LON,PT,60,19193,9900,9900
202302,1,22042132,11217,PT,THP,PT,10,7644,2671,2627
202302,1,22042132,11217,PT,NHV,PT,60,2895,900,900
202302,1,22042132,11217,PT,DEU,PT,60,1162,230,390
202302,1,22042132,11217,PT,EUT,PT,60,6938,2377,2377
202302,1,22042132,11217,ES,LON,PT,10,41207,15300,15300
202302,1,22042132,11217,ES,THP,PT,10,27248,10800,10800
202302,1,22042132,11217,ES,AVO,PT,10,25536,9000,9000
202302,1,22042132,11217,ES,LIV,PT,10,28686,10800,10800
202302,1,22042132,11217,ES,GRK,PT,10,17513,6300,6300
202302,1,22042132,11217,BE,LON,PT,60,36105,17546,17546
202302,1,22042132,11217,BE,MID,PT,60,9048,4500,4500
202302,1,22042132,11217,BE,HUL,PT,60,2200,900,900
202302,1,22042132,11217,BE,IMM,PT,60,23414,11250,11250
202302,1,22042134,11217,FR,LSA,FR,40,957,57,32
202302,1,22042134,11217,ES,NA,ES,0,31764,4725,4725
202302,1,22042134,11217,ES,ZZZ,NA,NA,2681,630,630
202302,1,22042134,11217,ES,THP,ES,10,924,81,81
202302,1,22042136,11217,FR,NA,FR,0,33372,306,306
202302,1,22042136,11217,FR,NA,ES,0,1053,356,356
202302,1,22042136,11217,FR,THP,ES,10,5493,1035,1035
202302,1,22042136,11217,FR,DOV,ES,60,5645,1283,1283
202302,1,22042136,11217,IE,ZZZ,NA,NA,369,77,77
202302,1,22042136,11217,PT,NA,ES,0,7761,1526,1526
202302,1,22042136,11217,ES,NA,ES,0,325973,80231,80231
202302,1,22042136,11217,ES,ZZZ,NA,NA,667,187,112
202302,1,22042136,11217,ES,LON,ES,10,35118,12681,12681
202302,1,22042136,11217,ES,THP,ES,10,11998,5185,5184
202302,1,22042136,11217,ES,PTM,ES,60,2635,878,878
202302,1,22042136,11217,ES,AVO,ES,10,9306,3024,3024
202302,1,22042136,11217,ES,LIV,ES,10,30527,7434,7434
202302,1,22042136,11217,ES,EUT,ES,60,15178,3815,3061
202302,1,22042136,11217,BE,NA,IT,0,3644,4,4
202302,1,22042136,11217,BE,LON,ES,60,37907,11978,11978
202302,1,22042136,11217,BE,MID,ES,60,5409,1711,1711
202302,1,22042136,11217,BE,HUL,ES,60,4051,1284,1284
202302,1,22042136,11217,BE,IMM,ES,60,18989,5992,5992
202302,1,22042137,11217,DE,ZZZ,NA,NA,1380,1040,1040
202302,1,22042137,11217,IT,NA,IT,0,1651,473,473
202302,1,22042137,11217,ES,NA,ES,0,29542,14112,14112
202302,1,22042138,11217,FR,NA,FR,0,1478181,323645,323645
202302,1,22042138,11217,FR,NA,DE,0,14948,1053,1053
202302,1,22042138,11217,FR,NA,IT,0,11253,1953,1953
202302,1,22042138,11217,FR,NA,GR,0,1322,252,252
202302,1,22042138,11217,FR,NA,ES,0,63080,13964,13964
202302,1,22042138,11217,FR,ZZZ,NA,NA,12592,2200,2157
202302,1,22042138,11217,FR,LON,FR,10,137570,38585,38628
202302,1,22042138,11217,FR,LON,FR,60,12401,3002,3002
202302,1,22042138,11217,FR,THP,IT,10,7983,1260,1260
202302,1,22042138,11217,FR,THP,ES,10,11605,3150,3150
202302,1,22042138,11217,FR,MED,FR,60,6524,1035,1035
202302,1,22042138,11217,FR,DOV,FR,60,85451,21651,21651
202302,1,22042138,11217,FR,DOV,IT,60,25603,4842,4842
202302,1,22042138,11217,FR,DOV,PT,60,2276,216,216
202302,1,22042138,11217,FR,DOV,HU,60,1554,540,540
202302,1,22042138,11217,FR,PTM,FR,60,18333,4347,4347
202302,1,22042138,11217,FR,PTM,HU,60,1319,450,450
202302,1,22042138,11217,FR,IMM,IT,10,9498,1503,1503
202302,1,22042138,11217,FR,DEU,FR,60,42221,10213,10212
202302,1,22042138,11217,FR,EUT,FR,60,1962,180,180
202302,1,22042138,11217,FR,EUT,ES,60,4870,1954,1954
202302,1,22042138,11217,NL,NA,FR,0,6801,1625,1625
202302,1,22042138,11217,NL,LON,FR,10,60671,20792,20792
202302,1,22042138,11217,NL,LON,IT,10,48533,12399,12399
202302,1,22042138,11217,NL,LON,ES,10,39254,17438,17438
202302,1,22042138,11217,NL,THP,FR,10,1407,473,473
202302,1,22042138,11217,NL,DOV,IT,60,4614,563,563
202302,1,22042138,11217,NL,GRG,FR,10,11036,3780,3780
202302,1,22042138,11217,NL,GRG,IT,10,9939,2565,2565
202302,1,22042138,11217,NL,GRG,ES,10,5068,2250,2250
202302,1,22042138,11217,NL,MID,FR,10,9652,3308,3308
202302,1,22042138,11217,NL,MID,IT,10,1829,428,428
202302,1,22042138,11217,NL,MID,ES,10,6332,2813,2813
202302,1,22042138,11217,NL,HUL,FR,10,9656,3308,3308
202302,1,22042138,11217,NL,HUL,IT,10,8343,2138,2138
202302,1,22042138,11217,NL,IMM,FR,10,16672,5671,5671
202302,1,22042138,11217,NL,IMM,IT,10,6766,1711,1711
202302,1,22042138,11217,NL,IMM,ES,10,11397,5063,5063
202302,1,22042138,11217,NL,KIL,FR,60,2548,225,225
202302,1,22042138,11217,DE,NA,DE,0,53674,16267,16267
202302,1,22042138,11217,DE,NA,IT,0,3696,1800,1800
202302,1,22042138,11217,DE,ZZZ,NA,NA,8728,3106,3106
202302,1,22042138,11217,DE,THP,DE,10,1074,360,360
202302,1,22042138,11217,DE,DEU,DE,60,1407,126,126
202302,1,22042138,11217,DE,EUT,DE,60,1488,117,117
202302,1,22042138,11217,DE,ZLC,DE,60,1306,450,450
202302,1,22042138,11217,IT,NA,FR,0,17186,3749,3749
202302,1,22042138,11217,IT,NA,IT,0,2312364,715342,715342
202302,1,22042138,11217,IT,NA,PT,0,1526,99,99
202302,1,22042138,11217,IT,ZZZ,NA,NA,3872,1057,1072
202302,1,22042138,11217,IT,LON,IT,10,283056,110331,110331
202302,1,22042138,11217,IT,LON,IT,60,51191,19638,19638
202302,1,22042138,11217,IT,DOV,IT,60,157244,34378,35407
202302,1,22042138,11217,IT,LGP,IT,10,108109,45339,45339
202302,1,22042138,11217,IT,MID,IT,10,3964,1350,1350
202302,1,22042138,11217,IT,HUL,IT,10,51275,21690,21690
202302,1,22042138,11217,IT,IMM,IT,10,30371,17190,17190
202302,1,22042138,11217,IT,FXT,IT,10,11372,7831,7831
202302,1,22042138,11217,IT,DEU,FR,60,12785,5513,5513
202302,1,22042138,11217,IT,DEU,IT,60,17635,4253,4253
202302,1,22042138,11217,IT,EUT,IT,60,30360,8680,8680
202302,1,22042138,11217,IT,KIL,IT,10,30492,16920,16920
202302,1,22042138,11217,IT,LSA,IT,40,1943,251,275
202302,1,22042138,11217,IT,XXX,IT,10,12832,4658,4658
202302,1,22042138,11217,IE,ZZZ,NA,NA,5382,2048,1612
202302,1,22042138,11217,GR,NA,GR,0,38013,3263,3263
202302,1,22042138,11217,GR,FXT,GR,10,7806,578,683
202302,1,22042138,11217,GR,EUT,GR,60,1083,90,90
202302,1,22042138,11217,PT,NA,FR,0,2014,495,495
202302,1,22042138,11217,PT,NA,PT,0,63676,5604,5604
202302,1,22042138,11217,PT,ZZZ,NA,NA,1894,504,504
202302,1,22042138,11217,PT,LON,PT,10,2734,46,46
202302,1,22042138,11217,PT,THP,PT,10,6011,2520,2520
202302,1,22042138,11217,PT,DOV,PT,60,2788,99,99
202302,1,22042138,11217,PT,NHV,PT,60,1890,599,599
202302,1,22042138,11217,PT,DEU,PT,60,2271,180,180
202302,1,22042138,11217,PT,EUT,PT,60,4076,1350,1350
202302,1,22042138,11217,ES,NA,FR,0,4260,1036,1036
202302,1,22042138,11217,ES,NA,IT,0,4500,630,630
202302,1,22042138,11217,ES,NA,ES,0,1201831,279262,279262
202302,1,22042138,11217,ES,ZZZ,NA,NA,32037,7863,7717
202302,1,22042138,11217,ES,LON,FR,10,16429,4752,4752
202302,1,22042138,11217,ES,LON,ES,10,73839,28807,28807
202302,1,22042138,11217,ES,LON,ES,60,3156,1111,1111
202302,1,22042138,11217,ES,THP,FR,10,19079,5616,5616
202302,1,22042138,11217,ES,THP,ES,10,54377,11039,10733
202302,1,22042138,11217,ES,DOV,ES,60,8185,4343,3786
202302,1,22042138,11217,ES,NHV,ES,60,4978,991,991
202302,1,22042138,11217,ES,PTM,ES,60,2641,419,419
202302,1,22042138,11217,ES,AVO,FR,10,20813,6048,6048
202302,1,22042138,11217,ES,AVO,ES,10,16782,3798,3798
202302,1,22042138,11217,ES,LIV,FR,10,13384,3888,3888
202302,1,22042138,11217,ES,LIV,ES,10,146663,55530,55530
202302,1,22042138,11217,ES,LIV,ES,60,70888,11088,11088
202302,1,22042138,11217,ES,GRK,FR,10,40224,11664,11664
202302,1,22042138,11217,ES,DEU,ES,60,4874,271,271
202302,1,22042138,11217,ES,EUT,ES,60,23492,5897,5210
202302,1,22042138,11217,BE,NA,FR,0,157214,36567,36567
202302,1,22042138,11217,BE,NA,DE,0,2182,54,54
202302,1,22042138,11217,BE,NA,IT,0,45931,18257,18257
202302,1,22042138,11217,BE,LON,FR,10,50196,15300,15300
202302,1,22042138,11217,BE,LON,FR,60,12538,2610,2610
202302,1,22042138,11217,BE,LON,IT,60,200796,89673,89673
202302,1,22042138,11217,BE,LON,PT,60,46597,11546,11546
202302,1,22042138,11217,BE,LON,ES,60,28550,5630,5630
202302,1,22042138,11217,BE,LON,HU,10,79058,22680,22680
202302,1,22042138,11217,BE,MID,IT,60,43075,19143,19143
202302,1,22042138,11217,BE,MID,PT,60,17258,4276,4276
202302,1,22042138,11217,BE,MID,ES,60,2855,563,563
202302,1,22042138,11217,BE,HUL,FR,60,1581,518,518
202302,1,22042138,11217,BE,HUL,IT,60,21277,6857,6857
202302,1,22042138,11217,BE,HUL,PT,60,5178,1283,1283
202302,1,22042138,11217,BE,HUL,ES,60,2855,563,563
202302,1,22042138,11217,BE,IMM,FR,10,39406,13500,13500
202302,1,22042138,11217,BE,IMM,FR,60,7905,2590,2590
202302,1,22042138,11217,BE,IMM,IT,10,961,450,450
202302,1,22042138,11217,BE,IMM,IT,60,171626,66088,66088
202302,1,22042138,11217,BE,IMM,PT,60,8629,2138,2138
202302,1,22042138,11217,BE,IMM,ES,60,11420,2252,2252
202302,1,22042138,11217,BE,IMM,HU,10,45161,12960,12960
202302,1,22042138,11217,BE,PUF,IT,60,5644,900,900
202302,1,22042138,11217,LU,PTM,FR,60,1053,113,113
202302,1,22042138,11217,SE,NA,FR,0,4729,486,468
202302,1,22042138,11217,AT,NA,FR,0,46869,9402,9402
202302,1,22042138,11217,AT,NA,DE,0,2185,270,270
202302,1,22042138,11217,AT,NA,IT,0,14756,1517,1517
202302,1,22042138,11217,AT,THP,FR,10,14628,1729,1729
202302,1,22042138,11217,AT,THP,SK,10,10011,969,969
202302,1,22042138,11217,CZ,NA,FR,0,5748,180,180
202302,1,22042138,11217,HU,THP,HU,10,3595,339,339
202302,1,22042138,11217,RO,NA,FR,0,1370,630,630
202302,1,22042138,11217,RO,DOV,FR,60,18866,7323,7362
202302,1,22042138,11217,SI,DOV,FR,60,3297,1350,1350
202302,1,22042138,11217,SI,DOV,IT,60,4815,1980,1980
202302,1,22042142,11217,FR,NA,FR,0,14180310,498972,498939
202302,1,22042142,11217,FR,NA,ES,0,8202,2250,2250
202302,1,22042142,11217,FR,ZZZ,NA,NA,47644,1796,1834
202302,1,22042142,11217,FR,LON,FR,10,145673,18558,18558
202302,1,22042142,11217,FR,LON,FR,60,15535,2664,2664
202302,1,22042142,11217,FR,MED,FR,60,99534,7204,7204
202302,1,22042142,11217,FR,DOV,FR,60,312355,43058,43058
202302,1,22042142,11217,FR,PTM,FR,60,406912,85502,85502
202302,1,22042142,11217,FR,HUL,FR,10,4585,1688,1688
202302,1,22042142,11217,FR,DEU,FR,60,40468,2964,2961
202302,1,22042142,11217,FR,EUT,FR,60,24396,5472,5472
202302,1,22042142,11217,FR,LHR,FR,40,10181,18,18
202302,1,22042142,11217,FR,LSA,FR,40,6874,32,29
202302,1,22042142,11217,FR,EMA,FR,40,79268,1418,1493
202302,1,22042142,11217,NL,NA,FR,0,90183,232,232
202302,1,22042142,11217,NL,NA,DE,0,12754,81,81
202302,1,22042142,11217,NL,LON,FR,10,55381,10688,10688
202302,1,22042142,11217,NL,GRG,FR,10,5833,1125,1125
202302,1,22042142,11217,NL,MID,FR,10,8746,1688,1688
202302,1,22042142,11217,NL,IMM,FR,10,14576,2813,2813
202302,1,22042142,11217,DE,NA,FR,0,5836,47,47
202302,1,22042142,11217,DE,ZZZ,NA,NA,11807,1800,1800
202302,1,22042142,11217,DE,ZLC,FR,60,1578,450,450
202302,1,22042142,11217,IT,NA,FR,0,42266,306,306
202302,1,22042142,11217,IE,NA,FR,0,7879,14,14
202302,1,22042142,11217,IE,ZZZ,NA,NA,1671,395,272
202302,1,22042142,11217,DK,NA,FR,0,52290,212,212
202302,1,22042142,11217,DK,EMA,FR,40,5266,42,18
202302,1,22042142,11217,ES,NA,FR,0,133870,4500,4500
202302,1,22042142,11217,ES,LON,FR,10,54390,11814,11814
202302,1,22042142,11217,ES,THP,FR,10,61503,12938,12938
202302,1,22042142,11217,ES,AVO,FR,10,25560,8554,8554
202302,1,22042142,11217,ES,LIV,FR,10,32229,11141,11141
202302,1,22042142,11217,ES,GRK,FR,10,24413,6527,6527
202302,1,22042142,11217,BE,NA,FR,0,1127245,94574,94574
202302,1,22042142,11217,BE,LON,FR,60,375643,50094,50094
202302,1,22042142,11217,BE,MID,FR,60,42878,6300,6300
202302,1,22042142,11217,BE,HUL,FR,60,46996,5670,5670
202302,1,22042142,11217,BE,IMM,FR,60,180494,36306,36306
202302,1,22042142,11217,AT,NA,FR,0,15143,95,95
202302,1,22042143,11217,FR,NA,FR,0,7677267,112914,112914
202302,1,22042143,11217,FR,ZZZ,NA,NA,183713,7622,7280
202302,1,22042143,11217,FR,LON,FR,10,41123,3179,3179
202302,1,22042143,11217,FR,LON,FR,60,3284,342,342
202302,1,22042143,11217,FR,MED,FR,60,36909,3141,3141
202302,1,22042143,11217,FR,DOV,FR,60,108781,4253,4253
202302,1,22042143,11217,FR,PTM,FR,60,20838,1253,1253
202302,1,22042143,11217,FR,DEU,FR,60,48626,1297,1295
202302,1,22042143,11217,FR,EUT,FR,60,1069,41,41
202302,1,22042143,11217,FR,LHR,FR,40,21429,1,1
202302,1,22042143,11217,FR,EMA,FR,40,35693,109,63
202302,1,22042143,11217,NL,NA,FR,0,249279,202,202
202302,1,22042143,11217,NL,LON,FR,10,56618,13231,13231
202302,1,22042143,11217,NL,GRG,FR,10,8092,1890,1890
202302,1,22042143,11217,NL,MID,FR,10,8089,1890,1890
202302,1,22042143,11217,NL,IMM,FR,10,16179,3780,3780
202302,1,22042143,11217,DE,NA,FR,0,34556,87,87
202302,1,22042143,11217,DE,NA,DE,0,2033,9,9
202302,1,22042143,11217,IT,NA,FR,0,64394,85,85
202302,1,22042143,11217,IT,NA,IT,0,1305,4,4
202302,1,22042143,11217,IE,NA,FR,0,103067,183,183
202302,1,22042143,11217,IE,ZZZ,NA,NA,380,32,32
202302,1,22042143,11217,DK,NA,FR,0,215666,436,436
202302,1,22042143,11217,DK,LON,FR,60,25373,183,183
202302,1,22042143,11217,BE,NA,FR,0,482375,1547,1547
202302,1,22042143,11217,BE,IMM,FR,60,14394,1260,1260
202302,1,22042143,11217,SE,NA,FR,0,10419,13,13
202302,1,22042143,11217,AT,NA,FR,0,63105,359,359
202302,1,22042144,11217,FR,NA,FR,0,684959,105725,105725
202302,1,22042144,11217,FR,ZZZ,NA,NA,88403,14592,14898
202302,1,22042144,11217,FR,LON,FR,60,4620,734,734
202302,1,22042144,11217,FR,THP,FR,10,27191,6188,6188
202302,1,22042144,11217,FR,MED,FR,60,9026,1620,1620
202302,1,22042144,11217,FR,DOV,FR,60,49799,8110,8110
202302,1,22042144,11217,FR,PTM,FR,60,17863,3412,3412
202302,1,22042144,11217,FR,HUL,FR,10,4670,563,563
202302,1,22042144,11217,FR,DEU,FR,60,7457,1161,1161
202302,1,22042144,11217,NL,LON,FR,10,102755,18902,18902
202302,1,22042144,11217,NL,THP,FR,10,7578,1419,1419
202302,1,22042144,11217,NL,GRG,FR,10,20565,3780,3780
202302,1,22042144,11217,NL,MID,FR,10,15416,2835,2835
202302,1,22042144,11217,NL,HUL,FR,10,15423,2835,2835
202302,1,22042144,11217,NL,IMM,FR,10,33367,6143,6143
202302,1,22042144,11217,IE,ZZZ,NA,NA,487,82,82
202302,1,22042144,11217,BE,NA,FR,0,178963,33774,33774
202302,1,22042144,11217,BE,HUL,FR,60,7404,1544,1544
202302,1,22042144,11217,BE,IMM,FR,60,42115,9249,9249
202302,1,22042146,11217,FR,NA,FR,0,3096852,402303,402248
202302,1,22042146,11217,FR,ZZZ,NA,NA,270416,10066,10160
202302,1,22042146,11217,FR,LON,FR,10,198899,42096,42094
202302,1,22042146,11217,FR,LON,FR,60,16053,676,676
202302,1,22042146,11217,FR,THP,FR,10,12469,4500,4500
202302,1,22042146,11217,FR,MED,FR,60,2207,9,8
202302,1,22042146,11217,FR,DOV,FR,60,84277,2212,4636
202302,1,22042146,11217,FR,LGP,FR,10,1322,10,5
202302,1,22042146,11217,FR,NHV,FR,60,29763,6780,6780
202302,1,22042146,11217,FR,PTM,FR,60,250169,52126,52117
202302,1,22042146,11217,FR,HUL,FR,10,6646,25,24
202302,1,22042146,11217,FR,DEU,FR,60,4714,288,286
202302,1,22042146,11217,FR,EUT,FR,60,18470,3968,3968
202302,1,22042146,11217,NL,NA,FR,0,8535,8,8
202302,1,22042146,11217,NL,LON,FR,10,173028,12197,12179
202302,1,22042146,11217,NL,THP,FR,10,19272,72,72
202302,1,22042146,11217,NL,GRG,FR,10,28290,3371,3370
202302,1,22042146,11217,NL,MID,FR,10,26754,1479,1478
202302,1,22042146,11217,NL,HUL,FR,10,3268,13,12
202302,1,22042146,11217,NL,IMM,FR,10,59887,6249,6246
202302,1,22042146,11217,DE,NA,FR,0,1109,9,9
202302,1,22042146,11217,DE,ZZZ,NA,NA,8020,1891,1891
202302,1,22042146,11217,IE,NA,FR,0,3419,14,14
202302,1,22042146,11217,IE,ZZZ,NA,NA,821,136,129
202302,1,22042146,11217,DK,NA,FR,0,4462,2,2
202302,1,22042146,11217,ES,LON,FR,10,6705,27,27
202302,1,22042146,11217,ES,THP,FR,10,15058,58,55
202302,1,22042146,11217,ES,AVO,FR,10,19092,73,70
202302,1,22042146,11217,ES,LIV,FR,10,33324,130,122
202302,1,22042146,11217,ES,GRK,FR,10,14303,54,54
202302,1,22042146,11217,ES,HUL,FR,10,957,4,4
202302,1,22042146,11217,BE,NA,FR,0,199453,31575,31575
202302,1,22042146,11217,BE,LON,FR,10,17789,1418,1418
202302,1,22042146,11217,BE,LON,FR,60,309394,44124,44084
202302,1,22042146,11217,BE,MID,FR,60,71244,19451,19446
202302,1,22042146,11217,BE,HUL,FR,60,21855,4430,4427
202302,1,22042146,11217,BE,IMM,FR,10,11925,945,945
202302,1,22042146,11217,BE,IMM,FR,60,269668,18528,18503
202302,1,22042146,11217,AT,NA,FR,0,19885,1485,1485
202302,1,22042147,11217,FR,NA,FR,0,418229,115059,115059
202302,1,22042147,11217,FR,ZZZ,NA,NA,5335,971,959
202302,1,22042147,11217,FR,LON,FR,10,31505,9900,9900
202302,1,22042147,11217,FR,LON,FR,60,6472,1616,1616
202302,1,22042147,11217,FR,MED,FR,60,1122,180,180
202302,1,22042147,11217,FR,DOV,FR,60,18136,2966,2966
202302,1,22042147,11217,FR,PTM,FR,60,7459,1625,1625
202302,1,22042147,11217,FR,HUL,FR,10,1732,522,522
202302,1,22042147,11217,FR,EUT,FR,60,8842,1080,1080
202302,1,22042147,11217,DE,NA,DE,0,4296,1512,1512
202302,1,22042147,11217,IT,NA,IT,0,4778,369,369
202302,1,22042147,11217,IE,ZZZ,NA,NA,196,64,64
202302,1,22042147,11217,BE,NA,FR,0,1160,9,9
202302,1,22042147,11217,BE,LON,FR,60,15997,2520,2520
202302,1,22042147,11217,BE,MID,FR,60,6873,1080,1080
202302,1,22042147,11217,BE,HUL,FR,60,2251,360,360
202302,1,22042147,11217,BE,IMM,FR,60,4582,720,720
202302,1,22042147,11217,AT,NA,FR,0,26573,4536,4536
202302,1,22042148,11217,FR,NA,FR,0,100366,16790,16790
202302,1,22042148,11217,FR,ZZZ,NA,NA,4059,504,504
202302,1,22042148,11217,FR,MED,FR,60,905,90,90
202302,1,22042148,11217,FR,DOV,FR,60,12038,1877,1877
202302,1,22042148,11217,FR,EUT,FR,60,1839,495,495
202302,1,22042148,11217,FR,EMA,FR,40,3282,0,89
202302,1,22042148,11217,IT,NA,IT,0,1232,225,225
202302,1,22042148,11217,IE,ZZZ,NA,NA,267,102,78
202302,1,22042161,11217,FR,NA,IT,0,5550,2048,2048
202302,1,22042161,11217,FR,DOV,IT,60,6705,2138,2137
202302,1,22042161,11217,NL,LON,IT,10,31493,22464,22464
202302,1,22042161,11217,NL,GRG,IT,10,4843,3456,3456
202302,1,22042161,11217,NL,HUL,IT,10,6460,4608,4608
202302,1,22042161,11217,NL,IMM,IT,10,5650,4032,4032
202302,1,22042161,11217,IT,NA,IT,0,246714,89037,89037
202302,1,22042161,11217,IT,ZZZ,NA,NA,1655,350,360
202302,1,22042161,11217,IT,LON,IT,10,87393,40481,40481
202302,1,22042161,11217,IT,LON,IT,60,9935,3308,3308
202302,1,22042161,11217,IT,MED,IT,60,1296,270,270
202302,1,22042161,11217,IT,DOV,FR,60,4232,1818,1818
202302,1,22042161,11217,IT,DOV,IT,60,9692,3629,3626
202302,1,22042161,11217,IT,STN,IT,10,40260,12420,12420
202302,1,22042161,11217,IT,HUL,IT,10,2583,1688,1688
202302,1,22042161,11217,IT,IMM,IT,10,23181,15189,15189
202302,1,22042161,11217,IT,DEU,IT,60,3200,1035,1035
202302,1,22042161,11217,IT,KIL,IT,10,3758,1350,1350
202302,1,22042161,11217,IT,PUF,IT,10,3700,1688,1687
202302,1,22042161,11217,ES,MED,IT,60,8394,441,441
202302,1,22042161,11217,BE,LON,IT,60,45388,16568,16568
202302,1,22042161,11217,BE,MID,IT,60,11728,4638,4638
202302,1,22042161,11217,BE,HUL,IT,60,3747,1689,1689
202302,1,22042161,11217,BE,IMM,IT,60,28939,11099,11099
202302,1,22042162,11217,FR,NA,FR,0,5849,473,473
202302,1,22042162,11217,FR,NA,IT,0,218106,3854,3854
202302,1,22042162,11217,FR,DOV,IT,60,2027,135,135
202302,1,22042162,11217,FR,XXX,IT,10,6163,675,675
202302,1,22042162,11217,NL,NA,IT,0,2980,7,7
202302,1,22042162,11217,NL,KIL,IT,60,2810,180,180
202302,1,22042162,11217,DE,NA,IT,0,2648,10,10
202302,1,22042162,11217,IT,NA,IT,0,1068895,121824,121824
202302,1,22042162,11217,IT,ZZZ,NA,NA,10540,36,36
202302,1,22042162,11217,IT,LON,IT,10,66872,5851,5851
202302,1,22042162,11217,IT,LON,IT,60,41835,3708,3708
202302,1,22042162,11217,IT,MED,IT,10,5795,473,473
202302,1,22042162,11217,IT,MED,IT,60,10451,851,851
202302,1,22042162,11217,IT,DOV,IT,60,70475,7138,7158
202302,1,22042162,11217,IT,DEU,IT,60,20732,3222,3223
202302,1,22042162,11217,IT,EUT,IT,60,22299,1891,1891
202302,1,22042162,11217,IE,ZZZ,NA,NA,238,42,37
202302,1,22042162,11217,ES,NA,IT,0,3920,270,270
202302,1,22042162,11217,ES,MED,IT,60,20344,450,450
202302,1,22042162,11217,BE,NA,FR,0,1256,36,36
202302,1,22042162,11217,BE,NA,IT,0,39027,298,298
202302,1,22042166,11217,FR,NA,FR,0,17832,79,79
202302,1,22042166,11217,FR,NA,IT,0,380443,4749,4749
202302,1,22042166,11217,FR,ZZZ,NA,NA,21,5,6
202302,1,22042166,11217,FR,DOV,IT,60,13337,973,973
202302,1,22042166,11217,FR,DEU,IT,60,1028,20,20
202302,1,22042166,11217,NL,NA,IT,0,14951,54,54
202302,1,22042166,11217,NL,LON,IT,10,64289,13680,20520
202302,1,22042166,11217,NL,GRG,IT,10,21669,6030,7470
202302,1,22042166,11217,NL,HUL,IT,10,10149,2160,3240
202302,1,22042166,11217,NL,IMM,IT,10,11836,2520,3780
202302,1,22042166,11217,NL,KIL,IT,60,14002,855,855
202302,1,22042166,11217,DE,NA,DE,0,18967,450,450
202302,1,22042166,11217,DE,NA,IT,0,143526,1010,1010
202302,1,22042166,11217,IT,NA,IT,0,2594072,285388,285388
202302,1,22042166,11217,IT,ZZZ,NA,NA,277398,10867,10701
202302,1,22042166,11217,IT,LON,IT,10,168093,49793,49793
202302,1,22042166,11217,IT,LON,IT,60,49370,4985,4985
202302,1,22042166,11217,IT,THP,IT,10,2321,42,15
202302,1,22042166,11217,IT,MED,IT,10,15429,6300,6300
202302,1,22042166,11217,IT,DOV,IT,10,1656,477,45
202302,1,22042166,11217,IT,DOV,IT,60,70791,10760,9620
202302,1,22042166,11217,IT,LGP,IT,10,53246,13212,13212
202302,1,22042166,11217,IT,GRG,IT,10,5607,2250,2250
202302,1,22042166,11217,IT,MID,IT,10,6773,2700,2700
202302,1,22042166,11217,IT,HUL,IT,10,13207,5400,5400
202302,1,22042166,11217,IT,IMM,IT,10,51789,20250,20250
202302,1,22042166,11217,IT,DEU,IT,60,5531,315,315
202302,1,22042166,11217,IT,EUT,IT,60,23328,2711,2711
202302,1,22042166,11217,IE,NA,IT,0,10969,38,38
202302,1,22042166,11217,IE,ZZZ,NA,NA,1348,121,113
202302,1,22042166,11217,DK,NA,IT,0,3245,32,32
202302,1,22042166,11217,DK,LON,IT,60,1143,0,17
202302,1,22042166,11217,BE,NA,FR,0,14409,105,105
202302,1,22042166,11217,BE,NA,IT,0,85758,695,695
202302,1,22042166,11217,BE,LON,IT,60,106824,37639,37639
202302,1,22042166,11217,BE,MID,IT,60,32974,11190,11190
202302,1,22042166,11217,BE,HUL,IT,60,21573,7454,7454
202302,1,22042166,11217,BE,IMM,IT,60,78387,25200,25200
202302,1,22042166,11217,AT,NA,IT,0,13399,54,54
202302,1,22042167,11217,IT,NA,IT,0,59306,18591,18591
202302,1,22042167,11217,IT,LON,IT,60,3953,392,392
